,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/21/20,38.0,17.0,3.0,99967.34896175578,34.65102451080783,10.000013733414333
5/22/20,40.0,17.0,3.0,99966.5147607961,35.48522511955146,10.000014084345796
5/23/20,39.0,18.0,4.0,99965.6602691064,36.339716449781704,10.000014443816568
5/24/20,47.0,18.0,4.0,99964.78500219613,37.21498299183972,10.000014812030711
05/25/20,,,,99963.88846712778,38.1115176830224,10.000015189195857
05/26/20,,,,99962.9701625169,39.02982190758233,10.000015575523193
05/27/20,,,,99962.02957853205,39.97040549672787,10.000015971227475
05/28/20,,,,99961.06619689486,40.933786728623076,10.000016376527013
05/29/20,,,,99960.07949087997,41.92049232838778,10.000016791643684
05/30/20,,,,99959.0689253151,42.93105746809752,10.000017216802926
05/31/20,,,,99958.03395658098,43.96602576678356,10.000017652233737
06/01/20,,,,99956.9740326114,45.02594929043289,10.00001809816868
06/02/20,,,,99955.88859289317,46.11138855198827,10.000018554843876
06/03/20,,,,99954.77706846615,47.22291251134814,10.00001902249901
06/04/20,,,,99953.63888192325,48.36109857536674,10.000019501377329
06/05/20,,,,99952.47344741042,49.52653259785396,10.000019991725642
06/06/20,,,,99951.28017062663,50.719808879575496,10.000020493794318
06/07/20,,,,99950.05844882391,51.941530168252726,10.00002100783729
06/08/20,,,,99948.80767080732,53.19230765856277,10.00002153411205
06/09/20,,,,99947.52721693498,54.47276099213852,10.000022072879657
06/10/20,,,,99946.21645911803,55.783518257568545,10.000022624404727
06/11/20,,,,99944.87466506705,57.12531174396173,10.000023188996613
06/12/20,,,,99943.5001663347,58.49980989793228,10.000023767366807
06/13/20,,,,99942.0920856339,59.9078900062079,10.000024359885785
06/14/20,,,,99940.64980522374,61.35016980944975,10.000024966812177
06/15/20,,,,99939.17267187872,62.82730253286525,10.000025588419708
06/16/20,,,,99937.6599968888,64.33997688620804,10.0000262249972
06/17/20,,,,99936.11105605938,65.88891706377805,10.000026876848562
06/18/20,,,,99934.52508971129,67.47488274442145,10.000027544292802
06/19/20,,,,99932.90130268081,69.0986690915307,10.000028227664023
06/20/20,,,,99931.23886431965,70.76110675304444,10.000028927311416
06/21/20,,,,99929.53690849496,72.46306186144767,10.00002964359927
06/22/20,,,,99927.79453358933,74.20543603377158,10.000030376906968
06/23/20,,,,99926.01080250078,75.98916637159361,10.000031127628986
06/24/20,,,,99924.1847426428,77.8152254610375,10.000031896174894
06/25/20,,,,99922.31534594427,79.6846213727732,10.000032682969357
06/26/20,,,,99920.40156884954,81.59839766201695,10.000033488452129
06/27/20,,,,99918.4423323184,83.55763336853126,10.000034313078062
06/28/20,,,,99916.43652182606,85.56344301662483,10.000035157317104
06/29/20,,,,99914.38298736319,87.61697661515271,10.00003602165429
06/30/20,,,,99912.2805434359,89.71941965751611,10.000036906589758
07/01/20,,,,99910.12796906571,91.87199312166257,10.00003781263873
07/02/20,,,,99907.92400778958,94.07595347008586,10.00003874033153
07/03/20,,,,99905.66736765996,96.33259264982601,10.00003969021357
07/04/20,,,,99903.3567212447,98.64323809246929,10.00004066284536
07/05/20,,,,99900.99070562706,101.00925271414823,10.0000416588025
07/06/20,,,,99898.56792240578,103.43203491554166,10.000042678675689
07/07/20,,,,99896.08693769506,105.91301858187464,10.000043723070714
07/08/20,,,,99893.54628212447,108.45367308291843,10.00004479260846
07/09/20,,,,99890.94445083909,111.05550327299065,10.000045887924905
07/10/20,,,,99888.27990349938,113.72004949095506,10.00004700967112
07/11/20,,,,99885.55106428127,116.4488875602218,10.000048158513268
07/12/20,,,,99882.75632187612,119.2436287887472,10.00004933513261
07/13/20,,,,99879.89402949075,122.10591996903383,10.000050540225502
07/14/20,,,,99876.96250484737,125.03744337813058,10.000051774503385
07/15/20,,,,99873.96003018368,128.03991677763253,10.000053038692801
07/16/20,,,,99870.88485225278,131.115093413681,10.000054333535388
07/17/20,,,,99867.73518232326,134.2647620169637,10.00005565978787
07/18/20,,,,99864.50919617907,137.4907468027144,10.000057018222073
07/19/20,,,,99861.20503411966,140.79490747071333,10.00005840962491
07/20/20,,,,99857.82080095992,144.17913920528684,10.000059834798392
07/21/20,,,,99854.35456603013,147.6453726753076,10.000061294559622
07/22/20,,,,99850.80436317607,151.1955740341945,10.000062789740799
07/23/20,,,,99847.16819075891,154.8317449199127,10.000064321189212
07/24/20,,,,99843.44401165526,158.5559224549736,10.000065889767248
07/25/20,,,,99839.62975325722,162.37017924643487,10.000067496352386
07/26/20,,,,99835.72330747226,166.2766233859005,10.000069141837198
07/27/20,,,,99831.72253072336,170.27739844952063,10.00007082712935
07/28/20,,,,99827.62524394886,174.37468349799173,10.000072553151607
07/29/20,,,,99823.4292326026,178.57069307655644,10.000074320841819
07/30/20,,,,99819.13224665385,182.8676772150038,10.000076131152934
07/31/20,,,,99814.73200058729,187.2679214276689,10.000077985052997
08/01/20,,,,99810.22617340305,191.7737467134334,10.000079883525142
08/02/20,,,,99805.61240861671,196.38750955572493,10.0000818275676
08/03/20,,,,99800.8883142593,201.11160192251737,10.000083818193694
08/04/20,,,,99796.05146287724,205.94845126633112,10.000085856431843
08/05/20,,,,99791.09939153245,210.9005205242326,10.000087943325555
08/06/20,,,,99786.02960180223,215.97030811783463,10.00009007993344
08/07/20,,,,99780.83955977939,221.16034795329608,10.000092267329192
08/08/20,,,,99775.52669607208,226.4732094213224,10.000094506601606
