,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/21/20,,,,99991.26005529941,10.739936848656194,10.000007851925195
06/22/20,,,,99991.13984839903,10.860143641023626,10.000007959923309
06/23/20,,,,99991.01829843085,10.981693500013344,10.000008069128208
06/24/20,,,,99990.89539031895,11.104601501480355,10.000008179553443
06/25/20,,,,99990.77110879094,11.22888291783691,10.00000829121274
06/26/20,,,,99990.64543837782,11.354553218052514,10.000008404119999
06/27/20,,,,99990.51836341404,11.481628067653924,10.0000085182893
06/28/20,,,,99990.38986803753,11.610123328725145,10.000008633734902
06/29/20,,,,99990.25993618961,11.740055059907428,10.000008750471236
06/30/20,,,,99990.12855161508,11.871439516399285,10.00000886851291
07/01/20,,,,99989.99569786216,12.00429314995647,10.000008987874713
07/02/20,,,,99989.86135828252,12.13863260889199,10.000009108571607
07/03/20,,,,99989.72551603129,12.274474738076105,10.000009230618732
07/04/20,,,,99989.58815406702,12.411836578936322,10.000009354031405
07/05/20,,,,99989.4492551517,12.5507353694574,10.000009478825119
07/06/20,,,,99989.30880185078,12.691188544181344,10.000009605015546
07/07/20,,,,99989.16677653317,12.833213734207423,10.00000973261853
07/08/20,,,,99989.02316137115,12.976828767192139,10.000009861650097
07/09/20,,,,99988.8779383405,13.122051667349256,10.000009992126447
07/10/20,,,,99988.73108922047,13.268900655449784,10.000010124063957
07/11/20,,,,99988.58259559369,13.417394148821987,10.000010257479182
07/12/20,,,,99988.43243884624,13.567550761351377,10.000010392388853
07/13/20,,,,99988.2806001677,13.719389303480718,10.000010528809877
07/14/20,,,,99988.12706055102,13.872928782210018,10.000010666759339
07/15/20,,,,99987.97180079264,14.028188401096543,10.0000108062545
07/16/20,,,,99987.81480149242,14.18518756025481,10.000010947312797
07/17/20,,,,99987.65604305368,14.343945856356584,10.000011089951846
07/18/20,,,,99987.49550568317,14.504483082630877,10.000011234189438
07/19/20,,,,99987.33316939107,14.666819228863954,10.000011380043542
07/20/20,,,,99987.16901399105,14.830974481399338,10.000011527532303
07/21/20,,,,99987.00301910017,14.99696922313779,10.00001167667404
07/22/20,,,,99986.83516413896,15.164824033537325,10.000011827487256
07/23/20,,,,99986.66542833138,15.334559688613218,10.000011979990624
07/24/20,,,,99986.49379070484,15.506197160937983,10.000012134202995
07/25/20,,,,99986.3202300902,15.67975761964139,10.0000122901434
07/26/20,,,,99986.14472512175,15.855262430410457,10.000012447831047
07/27/20,,,,99985.96725423721,16.032733155489456,10.000012607285312
07/28/20,,,,99985.78779567778,16.2121915536799,10.00001276852576
07/29/20,,,,99985.60632748807,16.393659580340575,10.000012931572124
07/30/20,,,,99985.42282751616,16.57715938738749,10.000013096444317
07/31/20,,,,99985.23727341353,16.76271332329392,10.00001326316243
08/01/20,,,,99985.04964263515,16.950343933090384,10.000013431746728
08/02/20,,,,99984.85991243941,17.14007395836466,10.000013602217656
08/03/20,,,,99984.66805988814,17.33192633726177,10.00001377459583
08/04/20,,,,99984.4740618466,17.525924204483985,10.000013948902051
08/05/20,,,,99984.27789498353,17.722090891290833,10.000014125157291
08/06/20,,,,99984.0795357711,17.920449925499092,10.000014303382699
08/07/20,,,,99983.8789604849,18.121025031482773,10.000014483599601
08/08/20,,,,99983.67614520398,18.32384013017317,10.000014665829504
